495.0 0.0014520 0.0004479 0.0010380 0.0013390 0.0039410 0.0011590 0.0005302
497.5 0.0014350 0.0004438 0.0010330 0.0013160 0.0039190 0.0011080 0.0005253
500.0 0.0014130 0.0004406 0.0010060 0.0012720 0.0038760 0.0010880 0.0005096
502.5 0.0013960 0.0004357 0.0010000 0.0012600 0.0038480 0.0011110 0.0005040
505.0 0.0014060 0.0004270 0.0010280 0.0012610 0.0038190 0.0011200 0.0005086
507.5 0.0014140 0.0004301 0.0010430 0.0012590 0.0037810 0.0011470 0.0005133
510.0 0.0014220 0.0004246 0.0010480 0.0012460 0.0037360 0.0011300 0.0005114
512.5 0.0013980 0.0004250 0.0010270 0.0012100 0.0036750 0.0011000 0.0005119
515.0 0.0013380 0.0004157 0.0009850 0.0011800 0.0036110 0.0010200 0.0004934
517.5 0.0012360 0.0004033 0.0009520 0.0011710 0.0035550 0.0010340 0.0004716
520.0 0.0013030 0.0004074 0.0009790 0.0011530 0.0035290 0.0011230 0.0004822
522.5 0.0014050 0.0003977 0.0010300 0.0011250 0.0034960 0.0011300 0.0004804
525.0 0.0014230 0.0003919 0.0010480 0.0011130 0.0034450 0.0011140 0.0004756
527.5 0.0014070 0.0003883 0.0010520 0.0011050 0.0034100 0.0011500 0.0004673
530.0 0.0014450 0.0003851 0.0011040 0.0010830 0.0034140 0.0011790 0.0004822
532.5 0.0014430 0.0003726 0.0011210 0.0010640 0.0033980 0.0011750 0.0004831
535.0 0.0014480 0.0003733 0.0011430 0.0010530 0.0033730 0.0011910 0.0004690
537.5 0.0014630 0.0003651 0.0011560 0.0010520 0.0033300 0.0011800 0.0004747
540.0 0.0014200 0.0003574 0.0011240 0.0010340 0.0032840 0.0011400 0.0004686
542.5 0.0014130 0.0003565 0.0011270 0.0010310 0.0032510 0.0011340 0.0004656
545.0 0.0014390 0.0003581 0.0011450 0.0010280 0.0032210 0.0011710 0.0004588
547.5 0.0014270 0.0003487 0.0011410 0.0010230 0.0031830 0.0011780 0.0004504
550.0 0.0014550 0.0003471 0.0011660 0.0009830 0.0031480 0.0011770 0.0004504
552.5 0.0014370 0.0003436 0.0011780 0.0009710 0.0031070 0.0011860 0.0004463
555.0 0.0014440 0.0003342 0.0011870 0.0009510 0.0030590 0.0011780 0.0004385
557.5 0.0014270 0.0003305 0.0011780 0.0009390 0.0030230 0.0011550 0.0004397
560.0 0.0014260 0.0003272 0.0011720 0.0009160 0.0029870 0.0011520 0.0004365
562.5 0.0014220 0.0003245 0.0011610 0.0009100 0.0029510 0.0011730 0.0004219
565.0 0.0014190 0.0003119 0.0011670 0.0008950 0.0029110 0.0011600 0.0004215
567.5 0.0014110 0.0003110 0.0011720 0.0008900 0.0028760 0.0011490 0.0004130
570.0 0.0014050 0.0003125 0.0011710 0.0008810 0.0028500 0.0011600 0.0004115
572.5 0.0014150 0.0003042 0.0012010 0.0008780 0.0028340 0.0011960 0.0004142
575.0 0.0014320 0.0003020 0.0012150 0.0008460 0.0028130 0.0011820 0.0004165
577.5 0.0014530 0.0003079 0.0012290 0.0008480 0.0027770 0.0011770 0.0004173
580.0 0.0014200 0.0002957 0.0012260 0.0008450 0.0027370 0.0011840 0.0004134
582.5 0.0014230 0.0003031 0.0012530 0.0007930 0.0027160 0.0011740 0.0004011
585.0 0.0014510 0.0002932 0.0012410 0.0008230 0.0026920 0.0011810 0.0003926
587.5 0.0014180 0.0002824 0.0012020 0.0007980 0.0026690 0.0011510 0.0003981
590.0 0.0013780 0.0002798 0.0011990 0.0008080 0.0026380 0.0011380 0.0003937
592.5 0.0014110 0.0002787 0.0012520 0.0007990 0.0026130 0.0011680 0.0003923
595.0 0.0014100 0.0002739 0.0012680 0.0007750 0.0025890 0.0011770 0.0003869
597.5 0.0014070 0.0002837 0.0012590 0.0007710 0.0025560 0.0011790 0.0003869
600.0 0.0013880 0.0002731 0.0012330 0.0007680 0.0025230 0.0011470 0.0003826
602.5 0.0013930 0.0002682 0.0012580 0.0007730 0.0025120 0.0011760 0.0003819
605.0 0.0013960 0.0002628 0.0012760 0.0007560 0.0025030 0.0011840 0.0003757
607.5 0.0013910 0.0002657 0.0012510 0.0007440 0.0024660 0.0011750 0.0003841
610.0 0.0013730 0.0002585 0.0012300 0.0007350 0.0024320 0.0011430 0.0003739
612.5 0.0013580 0.0002563 0.0012150 0.0007300 0.0024050 0.0011290 0.0003664
615.0 0.0013490 0.0002547 0.0011880 0.0007260 0.0023620 0.0011040 0.0003525
617.5 0.0013340 0.0002510 0.0011980 0.0007050 0.0023310 0.0011170 0.0003490
620.0 0.0013390 0.0002448 0.0011980 0.0006960 0.0023160 0.0011130 0.0003525
622.5 0.0013500 0.0002468 0.0011880 0.0006820 0.0022910 0.0011240 0.0003503
625.0 0.0013350 0.0002405 0.0011690 0.0006720 0.0022570 0.0011290 0.0003493
627.5 0.0013400 0.0002364 0.0011790 0.0006390 0.0022370 0.0011120 0.0003496
630.0 0.0013220 0.0002325 0.0011810 0.0006610 0.0022200 0.0011170 0.0003392
632.5 0.0013340 0.0002312 0.0011840 0.0006600 0.0022000 0.0011300 0.0003385
635.0 0.0013400 0.0002272 0.0012000 0.0006380 0.0021700 0.0011100 0.0003379
637.5 0.0013370 0.0002259 0.0012210 0.0006280 0.0021540 0.0011080 0.0003407
640.0 0.0013180 0.0002214 0.0012160 0.0006270 0.0021340 0.0010970 0.0003317
642.5 0.0012880 0.0002220 0.0012090 0.0006080 0.0020990 0.0011020 0.0003189
645.0 0.0013100 0.0002233 0.0012200 0.0005960 0.0020680 0.0011220 0.0003200
647.5 0.0013260 0.0002140 0.0012220 0.0006040 0.0020100 0.0011150 0.0003233
650.0 0.0012370 0.0002116 0.0011630 0.0005830 0.0019250 0.0011010 0.0003056
652.5 0.0012250 0.0002046 0.0011850 0.0005650 0.0017930 0.0011190 0.0003125
655.0 0.0012310 0.0001772 0.0011650 0.0004880 0.0015700 0.0010610 0.0002946
657.5 0.0012000 0.0001536 0.0011630 0.0004690 0.0015700 0.0010520 0.0002505
660.0 0.0012510 0.0001813 0.0012030 0.0005400 0.0017770 0.0010930 0.0002884
662.5 0.0012970 0.0002059 0.0012080 0.0005820 0.0018910 0.0011230 0.0003145
665.0 0.0013000 0.0002047 0.0012170 0.0005740 0.0019200 0.0011090 0.0003090
667.5 0.0012800 0.0002051 0.0012160 0.0005600 0.0019180 0.0011000 0.0003059
670.0 0.0012640 0.0001968 0.0011930 0.0005560 0.0018930 0.0010700 0.0003023
672.5 0.0012440 0.0001904 0.0011890 0.0005380 0.0018640 0.0010810 0.0003062
675.0 0.0012430 0.0001953 0.0011860 0.0005350 0.0018470 0.0011030 0.0002946
677.5 0.0012340 0.0001869 0.0011790 0.0005280 0.0018370 0.0010760 0.0002943
680.0 0.0012200 0.0001869 0.0011890 0.0005110 0.0018230 0.0010520 0.0002921
682.5 0.0012160 0.0001840 0.0011950 0.0005250 0.0017980 0.0010580 0.0002935
685.0 0.0012250 0.0001823 0.0011840 0.0004980 0.0017670 0.0010510 0.0002829
687.5 0.0011880 0.0001813 0.0011390 0.0004820 0.0017510 0.0009860 0.0002800
690.0 0.0012380 0.0001723 0.0011930 0.0005130 0.0017440 0.0010900 0.0002881
692.5 0.0012060 0.0001780 0.0011710 0.0004970 0.0017350 0.0010530 0.0002847
695.0 0.0012000 0.0001838 0.0011300 0.0004850 0.0017170 0.0010290 0.0002847
697.5 0.0011820 0.0001772 0.0011110 0.0004710 0.0016860 0.0010200 0.0002795
700.0 0.0011780 0.0001764 0.0011010 0.0004770 0.0016630 0.0010090 0.0002701
702.5 0.0011520 0.0001703 0.0010760 0.0004700 0.0016410 0.0009840 0.0002633
705.0 0.0011400 0.0001716 0.0010850 0.0004660 0.0016170 0.0010070 0.0002613
707.5 0.0011440 0.0001700 0.0010930 0.0004520 0.0015940 0.0010040 0.0002672
710.0 0.0011270 0.0001647 0.0010810 0.0004500 0.0015720 0.0010070 0.0002606
712.5 0.0011290 0.0001617 0.0010610 0.0004350 0.0015520 0.0010270 0.0002523
715.0 0.0011420 0.0001666 0.0010500 0.0004420 0.0015290 0.0010290 0.0002570
717.5 0.0010930 0.0001631 0.0010290 0.0004150 0.0015070 0.0009620 0.0002484
720.0 0.0010630 0.0001623 0.0010040 0.0004230 0.0014900 0.0009170 0.0002491
722.5 0.0010830 0.0001608 0.0010310 0.0004290 0.0014740 0.0009790 0.0002437
725.0 0.0010860 0.0001570 0.0010410 0.0004190 0.0014700 0.0009810 0.0002439
727.5 0.0010720 0.0001537 0.0010250 0.0004160 0.0014550 0.0009450 0.0002410
730.0 0.0010770 0.0001501 0.0010060 0.0004200 0.0014390 0.0009320 0.0002327
732.5 0.0010760 0.0001507 0.0010120 0.0004110 0.0014220 0.0009660 0.0002285
735.0 0.0010440 0.0001470 0.0010150 0.0004010 0.0014020 0.0009820 0.0002405
            580      585      591      603      613      617      623
320.0 0.0007700  .        0.0013400 0.0005640 0.0002439 0.0002840 0.0001650
322.5 0.0007510  .        0.0012840 0.0005580 0.0002498 0.0003100 0.0001663
325.0 0.0007180  .        0.0013110 0.0005770 0.0002280 0.0004140 0.0001589
327.5 0.0007710  .        0.0014400 0.0006260 0.0002362 0.0005240 0.0001689
330.0 0.0007220  .        0.0014870 0.0006640 0.0002432 0.0005660 0.0001859
332.5 0.0007490  .        0.0015280 0.0006660 0.0002613 0.0005440 0.0001778
335.0 0.0007530  .        0.0014550 0.0006490 0.0002480 0.0005160 0.0001934
337.5 0.0007450  .        0.0014850 0.0006590 0.0002687 0.0005390 0.0001885
340.0 0.0007420  .        0.0015590 0.0006930 0.0002657 0.0006060 0.0001843
342.5 0.0008000  .        0.0016030 0.0007060 0.0002628 0.0006120 0.0001936
345.0 0.0007590  .        0.0015860 0.0007040 0.0002638 0.0006040 0.0001905
347.5 0.0007570  .        0.0015690 0.0007160 0.0002549 0.0006480 0.0001921
350.0 0.0007650 0.0000360 0.0015460 0.0007320 0.0002642 0.0007180 0.0001959
352.5 0.0007680 0.0000430 0.0016500 0.0007430 0.0002432 0.0007340 0.0001959
355.0 0.0007610 0.0000490 0.0017080 0.0007210 0.0002721 0.0006560 0.0001923
357.5 0.0007660 0.0000300 0.0015700 0.0006670 0.0002613 0.0005920 0.0001941
360.0 0.0007540 0.0000320 0.0015500 0.0006980 0.0002503 0.0007370 0.0001948
362.5 0.0007560 0.0000410 0.0016190 0.0007980 0.0002392 0.0009290 0.0001993
365.0 0.0007590 0.0000520 0.0017110 0.0008990 0.0002667 0.0011140 0.0002047
367.5 0.0007570 0.0000610 0.0017590 0.0009600 0.0002594 0.0011910 0.0002212
370.0 0.0007960 0.0000590 0.0018100 0.0009440 0.0002635 0.0010790 0.0002312
372.5 0.0008140 0.0000410 0.0019200 0.0008390 0.0002729 0.0008390 0.0002559
375.0 0.0009350 0.0000350 0.0021240 0.0008610 0.0002948 0.0008100 0.0002739
377.5 0.0011160 0.0000550 0.0024570 0.0009880 0.0003392 0.0009080 0.0002913
380.0 0.0012750 0.0000570 0.0026920 0.0010140 0.0003764 0.0008050 0.0003327
382.5 0.0013740 0.0000400 0.0026870 0.0009700 0.0003948 0.0006300 0.0003458
385.0 0.0016380 0.0000400 0.0031330 0.0010340 0.0004345 0.0006360 0.0003574
387.5 0.0015470 0.0000480 0.0029870 0.0010830 0.0004993 0.0007980 0.0003981
390.0 0.0015970 0.0000610 0.0029650 0.0012380 0.0004567 0.0009810 0.0003830
392.5 0.0019500 0.0000500 0.0030260 0.0012580 0.0005760 0.0008790 0.0004055
395.0 0.0016320 0.0000390 0.0025660 0.0011560 0.0005572 0.0009260 0.0003555
397.5 0.0015910 0.0000560 0.0028240 0.0012880 0.0004293 0.0013500 0.0003308
400.0 0.0019460 0.0001050 0.0037220 0.0017430 0.0005644 0.0018550 0.0004123
402.5 0.0020910 0.0001390 0.0040070 0.0019810 0.0006650 0.0020420 0.0005016
405.0 0.0020510 0.0001340 0.0039960 0.0019770 0.0006755 0.0020210 0.0005157
407.5 0.0017770 0.0001660 0.0032690 0.0019090 0.0005998 0.0020630 0.0004884
410.0 0.0014090 0.0001940 0.0029480 0.0018550 0.0004157 0.0021440 0.0004108
412.5 0.0016890 0.0001640 0.0036010 0.0018780 0.0004786 0.0020820 0.0004089
415.0 0.0018830 0.0001670 0.0038830 0.0018850 0.0006286 0.0020040 0.0004898
417.5 0.0019020 0.0001770 0.0038120 0.0019070 0.0006194 0.0019950 0.0004916
420.0 0.0018880 0.0001740 0.0038550 0.0019930 0.0006155 0.0021240 0.0004782
422.5 0.0018550 0.0001670 0.0038440 0.0021440 0.0006252 0.0022990 0.0004817
425.0 0.0018310 0.0001830 0.0038620 0.0022990 0.0006194 0.0024170 0.0004862
427.5 0.0018180 0.0002030 0.0037810 0.0022990 0.0006031 0.0023510 0.0004857
430.0 0.0017360 0.0002120 0.0033790 0.0022330 0.0005728 0.0023420 0.0004690
432.5 0.0013680 0.0002700 0.0028290 0.0024050 0.0004550 0.0027620 0.0004250
435.0 0.0012860 0.0003320 0.0030790 0.0026890 0.0003607 0.0030870 0.0003805
437.5 0.0015940 0.0003280 0.0036170 0.0027900 0.0005086 0.0030620 0.0004414
440.0 0.0016670 0.0003200 0.0036210 0.0028080 0.0005696 0.0030900 0.0004664
442.5 0.0016720 0.0003410 0.0036140 0.0029510 0.0005660 0.0033170 0.0004652
445.0 0.0016570 0.0003710 0.0035290 0.0031020 0.0005556 0.0035450 0.0004660
447.5 0.0016230 0.0004170 0.0035550 0.0033330 0.0005455 0.0038190 0.0004533
450.0 0.0015970 0.0004630 0.0035710 0.0035710 0.0005500 0.0040550 0.0004647
452.5 0.0015890 0.0004690 0.0034640 0.0035710 0.0005360 0.0040590 0.0004756
455.0 0.0015600 0.0004850 0.0034610 0.0035710 0.0005214 0.0041040 0.0004907
457.5 0.0015300 0.0005260 0.0034830 0.0036910 0.0005167 0.0042540 0.0004289
460.0 0.0015090 0.0005630 0.0035030 0.0039010 0.0005129 0.0044300 0.0004471
462.5 0.0015080 0.0005730 0.0035780 0.0040590 0.0005248 0.0045040 0.0004664
465.0 0.0014790 0.0005520 0.0035060 0.0039990 0.0005119 0.0043970 0.0004542
467.5 0.0014590 0.0005470 0.0034510 0.0039700 0.0005082 0.0043770 0.0004643
470.0 0.0014450 0.0005810 0.0034670 0.0040070 0.0005143 0.0044420 0.0004596
472.5 0.0014220 0.0006040 0.0034770 0.0041340 0.0005054 0.0045420 0.0004567
475.0 0.0013980 0.0006000 0.0034200 0.0042540 0.0004961 0.0046390 0.0004500
477.5 0.0013780 0.0005680 0.0033670 0.0043650 0.0004791 0.0047340 0.0004430
480.0 0.0013550 0.0005730 0.0033700 0.0044790 0.0004742 0.0048310 0.0004349
482.5 0.0013030 0.0005860 0.0030280 0.0044630 0.0004703 0.0048480 0.0004297
485.0 0.0010250 0.0005820 0.0024340 0.0042270 0.0003617 0.0047160 0.0003844
487.5 0.0009430 0.0005940 0.0027340 0.0041420 0.0002759 0.0046600 0.0003398
490.0 0.0011910 0.0006420 0.0031650 0.0043450 0.0003671 0.0047860 0.0004078
492.5 0.0012510 0.0006790 0.0031420 0.0044790 0.0004305 0.0048480 0.0004211
495.0 0.0012380 0.0006910 0.0031480 0.0046000 0.0004321 0.0049250 0.0004207
497.5 0.0012230 0.0006530 0.0030730 0.0045790 0.0004337 0.0048750 0.0004227
500.0 0.0012100 0.0006120 0.0029700 0.0044100 0.0004238 0.0047560 0.0004074
502.5 0.0011920 0.0005980 0.0029950 0.0043850 0.0004211 0.0047340 0.0004055
505.0 0.0011780 0.0006420 0.0030450 0.0045210 0.0004215 0.0048390 0.0004014
507.5 0.0011690 0.0006610 0.0030590 0.0045210 0.0004203 0.0048620 0.0004108
510.0 0.0011550 0.0006490 0.0030420 0.0044670 0.0004146 0.0047860 0.0004150
512.5 0.0011370 0.0006470 0.0029870 0.0043530 0.0004150 0.0046520 0.0004111
515.0 0.0011210 0.0006290 0.0028840 0.0041800 0.0004048 0.0045120 0.0003890
517.5 0.0011120 0.0005720 0.0028370 0.0041110 0.0003855 0.0044750 0.0003809
520.0 0.0011060 0.0005590 0.0028390 0.0042820 0.0003901 0.0046990 0.0003819
522.5 0.0010760 0.0006490 0.0028180 0.0044870 0.0003826 0.0049390 0.0003883
525.0 0.0010690 0.0007200 0.0027670 0.0045460 0.0003937 0.0050120 0.0003880
527.5 0.0010590 0.0007390 0.0027490 0.0047080 0.0003823 0.0051330 0.0003809
530.0 0.0010510 0.0008350 0.0027980 0.0050210 0.0003739 0.0053950 0.0003834
532.5 0.0010440 0.0008690 0.0027370 0.0051430 0.0003681 0.0054950 0.0003802
535.0 0.0010320 0.0008950 0.0027490 0.0052970 0.0003739 0.0055770 0.0003750
537.5 0.0010230 0.0009280 0.0027540 0.0053160 0.0003651 0.0055920 0.0003802
540.0 0.0010080 0.0008990 0.0026840 0.0051570 0.0003594 0.0054700 0.0003736
542.5 0.0009910 0.0009250 0.0026550 0.0052190 0.0003571 0.0054950 0.0003648
545.0 0.0009800 0.0009200 0.0026820 0.0053020 0.0003558 0.0055820 0.0003764
547.5 0.0009660 0.0008570 0.0026550 0.0052580 0.0003545 0.0055720 0.0003719
550.0 0.0009650 0.0008850 0.0026420 0.0052870 0.0003519 0.0056080 0.0003698
552.5 0.0009350 0.0009250 0.0026330 0.0054000 0.0003420 0.0056810 0.0003688
555.0 0.0009190 0.0009600 0.0025890 0.0055210 0.0003388 0.0057170 0.0003675
557.5 0.0009170 0.0009570 0.0025520 0.0054950 0.0003296 0.0056600 0.0003685
560.0 0.0009120 0.0009440 0.0025140 0.0054600 0.0003281 0.0056340 0.0003594
562.5 0.0008840 0.0009130 0.0025120 0.0054400 0.0003242 0.0056750 0.0003461
565.0 0.0008720 0.0009210 0.0024620 0.0053950 0.0003212 0.0057020 0.0003458
567.5 0.0008570 0.0009480 0.0024680 0.0054300 0.0003159 0.0057230 0.0003445
570.0 0.0008450 0.0009680 0.0024770 0.0054300 0.0003186 0.0057020 0.0003345
572.5 0.0008510 0.0010130 0.0024910 0.0055670 0.0003045 0.0058180 0.0003458
575.0 0.0008380 0.0010150 0.0024300 0.0056750 0.0003020 0.0059270 0.0003379
577.5 0.0008240 0.0010760 0.0024140 0.0056910 0.0003142 0.0059210 0.0003414
580.0 0.0008120 0.0011060 0.0024100 0.0057540 0.0002998 0.0059870 0.0003345
582.5 0.0007980 0.0011300 0.0023060 0.0058990 0.0003102 0.0060700 0.0003293
585.0 0.0007900 0.0011030 0.0022990 0.0058990 0.0002946 0.0059920 0.0003429
587.5 0.0007870 0.0009950 0.0023010 0.0056750 0.0002935 0.0058450 0.0003367
590.0 0.0007930 0.0009190 0.0022330 0.0055310 0.0002992 0.0058340 0.0003327
592.5 0.0007860 0.0009700 0.0022410 0.0057330 0.0002924 0.0060150 0.0003339
595.0 0.0007590 0.0010200 0.0022410 0.0059270 0.0002979 0.0060980 0.0003333
597.5 0.0007730 0.0010400 0.0022590 0.0059590 0.0002935 0.0061210 0.0003260
600.0 0.0007480 0.0010620 0.0022220 0.0058610 0.0002831 0.0060810 0.0003260
602.5 0.0007520 0.0011160 0.0022220 0.0059100 0.0002850 0.0061320 0.0003245
605.0 0.0007390 0.0011790 0.0021760 0.0060590 0.0002852 0.0062060 0.0003206
607.5 0.0007090 0.0012210 0.0021960 0.0060480 0.0002772 0.0061490 0.0003230
610.0 0.0007190 0.0012180 0.0021680 0.0059320 0.0002729 0.0060370 0.0003224
612.5 0.0007160 0.0012030 0.0021140 0.0057760 0.0002724 0.0059760 0.0003110
615.0 0.0006960 0.0011650 0.0020570 0.0056910 0.0002628 0.0059100 0.0003028
617.5 0.0006850 0.0010580 0.0020850 0.0057070 0.0002647 0.0059370 0.0002930
620.0 0.0006850 0.0009570 0.0020850 0.0057120 0.0002635 0.0059700 0.0003102
622.5 0.0006750 0.0009260 0.0020470 0.0055670 0.0002638 0.0058560 0.0003048
625.0 0.0006660 0.0009040 0.0020300 0.0054750 0.0002512 0.0057490 0.0002879
627.5 0.0006710 0.0009510 0.0019990 0.0055670 0.0002437 0.0057970 0.0002881
630.0 0.0006580 0.0010430 0.0019590 0.0056130 0.0002364 0.0058670 0.0002831
632.5 0.0006420 0.0011360 0.0019840 0.0056390 0.0002452 0.0058940 0.0002897
635.0 0.0006360 0.0011690 0.0019550 0.0056860 0.0002441 0.0059480 0.0002826
637.5 0.0006310 0.0012120 0.0019530 0.0057490 0.0002364 0.0059760 0.0002903
640.0 0.0006300 0.0012680 0.0019460 0.0057920 0.0002310 0.0059370 0.0002762
642.5 0.0006260 0.0012800 0.0019160 0.0058400 0.0002262 0.0059430 0.0002694
645.0 0.0006200 0.0012840 0.0018660 0.0059270 0.0002287 0.0059370 0.0002855
647.5 0.0005920 0.0013190 0.0018470 0.0058780 0.0002368 0.0059270 0.0002747
650.0 0.0005830 0.0012110 0.0018710 0.0057170 0.0002243 0.0059210 0.0002657
652.5 0.0005520 0.0012620 0.0017930 0.0058180 0.0002168 0.0059100 0.0002696
655.0 0.0004790 0.0012650 0.0015110 0.0059590 0.0001957 0.0059050 0.0002633
657.5 0.0004790 0.0012540 0.0015880 0.0058670 0.0001653 0.0058990 0.0002291
660.0 0.0005470 0.0013050 0.0018480 0.0059760 0.0001859 0.0058880 0.0002439
662.5 0.0005610 0.0013180 0.0018420 0.0061210 0.0002070 0.0058830 0.0002655
665.0 0.0005670 0.0012950 0.0018100 0.0061550 0.0002150 0.0059050 0.0002655
667.5 0.0005610 0.0012530 0.0018150 0.0061090 0.0002174 0.0059270 0.0002606
670.0 0.0005500 0.0012150 0.0017670 0.0060760 0.0002030 0.0059210 0.0002742
672.5 0.0005420 0.0011870 0.0017350 0.0060480 0.0002142 0.0058880 0.0002839
675.0 0.0005290 0.0011560 0.0017510 0.0060150 0.0002055 0.0059210 0.0002441
677.5 0.0005300 0.0011890 0.0017360 0.0059920 0.0002055 0.0059370 0.0002568
680.0 0.0005040 0.0012190 0.0017080 0.0059650 0.0002023 0.0058940 0.0002625
682.5 0.0005190 0.0012360 0.0017080 0.0060200 0.0002061 0.0058720 0.0002540
685.0 0.0005140 0.0012780 0.0017030 0.0059870 0.0001993 0.0057700 0.0002466
687.5 0.0004980 0.0012360 0.0015370 0.0059430 0.0001944 0.0057600 0.0002496
690.0 0.0005030 0.0013730 0.0016750 0.0059700 0.0001952 0.0058240 0.0002462
692.5 0.0004940 0.0013590 0.0016440 0.0058720 0.0001885 0.0057860 0.0002477
695.0 0.0004920 0.0013720 0.0016030 0.0056810 0.0001848 0.0057120 0.0002475
697.5 0.0004770 0.0013840 0.0015970 0.0055510 0.0001941 0.0056440 0.0002446
700.0 0.0004760 0.0013920 0.0015860 0.0054700 0.0001860 0.0056130 0.0002434
702.5 0.0004620 0.0013960 0.0015490 0.0054850 0.0001850 0.0055720 0.0002310
705.0 0.0004700 0.0014030 0.0015570 0.0056030 0.0001821 0.0055820 0.0002312
707.5 0.0004580 0.0012930 0.0015370 0.0054800 0.0001764 0.0055720 0.0002272
710.0 0.0004520 0.0011660 0.0015400 0.0053360 0.0001738 0.0055410 0.0002342
712.5 0.0004520 0.0010890 0.0015190 0.0053060 0.0001755 0.0054800 0.0002239
715.0 0.0004420 0.0010860 0.0015220 0.0053020 0.0001777 0.0054250 0.0002304
717.5 0.0004250 0.0011120 0.0014640 0.0051670 0.0001700 0.0053460 0.0002230
720.0 0.0004240 0.0011130 0.0013970 0.0050580 0.0001772 0.0053110 0.0002285
722.5 0.0004270 0.0011820 0.0014820 0.0051760 0.0001619 0.0053460 0.0002184
725.0 0.0004240 0.0012510 0.0014970 0.0052050 0.0001583 0.0053360 0.0002241
727.5 0.0004130 0.0012920 0.0014310 0.0051000 0.0001664 0.0052580 0.0002255
730.0 0.0004060 0.0013060 0.0013890 0.0050400 0.0001683 0.0052190 0.0002208
732.5 0.0004110 0.0013690 0.0014220 0.0050770 0.0001631 0.0052770 0.0002146
735.0 0.0003970 0.0013960 0.0014010 0.0050580 0.0001582 0.0052290 0.0002082
            669      674      718      789      794      804      834
320.0 0.0001775 0.0023640 0.0007730 0.0003614 0.0000964 0.0010550 0.0000360
322.5 0.0001805 0.0025070 0.0007850 0.0003767 0.0001057 0.0010750 0.0000370
325.0 0.0001767 0.0024080 0.0007600 0.0003837 0.0001096 0.0010660 0.0000390
327.5 0.0001678 0.0023970 0.0007470 0.0003641 0.0001123 0.0010940 0.0000440
330.0 0.0001820 0.0023440 0.0007720 0.0003826 0.0001556 0.0011300 0.0000500
332.5 0.0001770 0.0023680 0.0007680 0.0003862 0.0001582 0.0011240 0.0000530
335.0 0.0001749 0.0023440 0.0007540 0.0003784 0.0001445 0.0011060 0.0000520
337.5 0.0001823 0.0022930 0.0007540 0.0003771 0.0001339 0.0011200 0.0000520
340.0 0.0001764 0.0022820 0.0007590 0.0003880 0.0001142 0.0011360 0.0000550
342.5 0.0001833 0.0022890 0.0007540 0.0003912 0.0001703 0.0011560 0.0000560
345.0 0.0001738 0.0022350 0.0007520 0.0003937 0.0001739 0.0011410 0.0000570
347.5 0.0001826 0.0022300 0.0007390 0.0003919 0.0001535 0.0011550 0.0000580
350.0 0.0001821 0.0022160 0.0007460 0.0003816 0.0001649 0.0011400 0.0000610
352.5 0.0001722 0.0021940 0.0007260 0.0003880 0.0001862 0.0011600 0.0000650
355.0 0.0001786 0.0021520 0.0007350 0.0003934 0.0001953 0.0011720 0.0000650
357.5 0.0001703 0.0021160 0.0007140 0.0003823 0.0001911 0.0011320 0.0000590
360.0 0.0001751 0.0021380 0.0007120 0.0003688 0.0001014 0.0011410 0.0000580
362.5 0.0001686 0.0020380 0.0007000 0.0003795 0.0001937 0.0011450 0.0000680
365.0 0.0001695 0.0020300 0.0007090 0.0003757 0.0002132 0.0011570 0.0000820
367.5 0.0001700 0.0019900 0.0006990 0.0003802 0.0002601 0.0011480 0.0000930
370.0 0.0001667 0.0019370 0.0006890 0.0003844 0.0002662 0.0011680 0.0000940
